VERSION: TICRA-EM-FIELD-V0.1
Field data in grid
SOURCE_FIELD_NAME: Primary_PO_Calc_1
FREQUENCY_NAME: Frequency_1
FREQUENCY:  750.000000000000 GHz,
++++
 1
           1           3           3           3
           0           0
 -0.1200000000E+01 -0.1200000000E+01  0.1200000000E+01  0.1200000000E+01
         101         101           0
  0.4403087710E-07 -0.4636483379E-08 -0.9688868035E-07  0.2790054773E-05  0.2917573412E-08 -0.1905435970E-08
  0.3589502176E-07 -0.8337967072E-08  0.3494393522E-06  0.2981778759E-05 -0.1056629202E-08  0.8092996276E-09
  0.3746070441E-07 -0.1543428984E-07  0.5619011175E-06  0.2683807530E-05 -0.4120194804E-10 -0.1992297971E-08
  0.3291771072E-07 -0.1250909663E-07  0.2781541343E-06  0.2369894917E-05 -0.1845394143E-08  0.9850433562E-09
  0.3633300881E-07 -0.6388142935E-08 -0.6888196227E-07  0.2723445510E-05  0.2621662092E-09  0.1417273371E-08
  0.3933841489E-07 -0.1334906832E-07  0.2328481918E-06  0.3059691923E-05  0.4609478260E-09 -0.1499675473E-08
  0.3702471172E-07 -0.1310327253E-07  0.2589896588E-06  0.2716593781E-05 -0.2288589825E-08  0.1507171840E-08
  0.3881797628E-07 -0.9620356332E-08 -0.1124006269E-06  0.2967479093E-05  0.1370794335E-08 -0.5551574712E-09
  0.4046562588E-07 -0.7664361817E-08  0.2371329378E-06  0.3088504671E-05 -0.1825987914E-08 -0.1636238878E-08
  0.4051017803E-07 -0.8532811190E-08 -0.6086751119E-07  0.2942889292E-05  0.2116745290E-08  0.2413227544E-08
  0.4887988600E-07 -0.8410524303E-08  0.1257633344E-06  0.3293488330E-05  0.4639132988E-09  0.1339720455E-08
  0.4187313345E-07 -0.1444679511E-08 -0.1064117385E-07  0.3040621087E-05  0.3154618376E-08  0.2244102345E-09
  0.4176789148E-07 -0.1165108159E-08  0.9578254569E-07  0.3355231905E-05 -0.1642517236E-09 -0.3741660461E-08
  0.4975243870E-07 -0.1426346724E-08 -0.1297384382E-06  0.3231979325E-05  0.9442027361E-09  0.1283249498E-08
  0.5107465921E-07 -0.4458217579E-08  0.1320109693E-06  0.3454742330E-05 -0.1937252252E-08 -0.4889081296E-09
  0.5646065720E-07  0.3014984111E-08 -0.2026624791E-06  0.3459109370E-05  0.7462698330E-10 -0.2535934776E-08
  0.4815847492E-07 -0.4338353000E-08  0.9233853957E-07  0.3455671442E-05 -0.1023151284E-08  0.1550604862E-08
  0.4879391073E-07  0.4476158182E-08 -0.1127578587E-06  0.3741833017E-05  0.3613610225E-08 -0.1474564856E-08
  0.5512486318E-07 -0.5373270494E-08 -0.1314119695E-06  0.3554762929E-05 -0.9853119006E-11  0.2249386046E-08
  0.4846188093E-07  0.2133780706E-08 -0.1385596367E-07  0.3792911612E-05 -0.1022803033E-08 -0.2159428121E-08
  0.5973617294E-07  0.1439816482E-08 -0.2361788610E-06  0.3760082294E-05 -0.8429607935E-09  0.1193411533E-08
  0.5175689582E-07 -0.1119417893E-08 -0.3194480521E-07  0.3791917200E-05 -0.6838279978E-09 -0.3038340458E-08
  0.5472917535E-07  0.1020787298E-07 -0.2258912525E-06  0.4022309587E-05  0.1885603021E-08 -0.3283881269E-08
  0.5596250421E-07  0.2795292653E-08 -0.1018540404E-06  0.3902566196E-05 -0.2704061192E-08  0.3025895002E-08
  0.6236193031E-07  0.1714340094E-08 -0.1534296884E-06  0.4113814232E-05 -0.3612650462E-08 -0.5208197983E-08
  0.4673280537E-07  0.1519329455E-08 -0.1653578984E-06  0.4013528775E-05  0.4482820843E-08  0.5042378955E-08
  0.6515479066E-07  0.3523440301E-08 -0.2222670115E-06  0.4229798464E-05 -0.2944615323E-08 -0.4164987805E-08
  0.5202167029E-07 -0.6854367177E-09 -0.1425633469E-06  0.4042282814E-05 -0.1953854598E-08  0.3203777558E-08
  0.5979175375E-07  0.1170137632E-07 -0.2890380668E-06  0.4216580109E-05 -0.1865350355E-08 -0.6178756299E-08
  0.5664119482E-07  0.8994993091E-09 -0.1322043013E-06  0.4264879895E-05 -0.1110248333E-08 -0.9011041064E-09
  0.5159806003E-07  0.4095187998E-08 -0.2128420467E-06  0.4184622705E-05  0.8662380449E-09 -0.1825338833E-08
  0.5544894641E-07  0.6412389135E-08 -0.2789738165E-06  0.4238497627E-05  0.8134139397E-09 -0.3802243782E-08
  0.5660596514E-07  0.1334969389E-08 -0.3491020804E-06  0.4382192851E-05 -0.3590046914E-08  0.7966586689E-09
  0.5672402693E-07  0.8480476294E-09 -0.2886028041E-06  0.4378553776E-05  0.2781667350E-08 -0.3024226012E-08
  0.5645742024E-07  0.1438667784E-08 -0.2523562114E-06  0.4380891450E-05 -0.2128264358E-09 -0.4669855086E-08
  0.5582874363E-07  0.1924417270E-08 -0.2934511363E-06  0.4379334649E-05  0.2793646916E-08 -0.3009866979E-08
  0.5143490969E-07  0.3904434337E-08 -0.3583918780E-06  0.4383523512E-05 -0.3552263923E-08  0.8236802370E-09
  0.4905541771E-07  0.3527456347E-08 -0.2923500086E-06  0.4240097935E-05  0.8228062799E-09 -0.3805753862E-08
  0.4682288182E-07 -0.3216282204E-08 -0.2298708368E-06  0.4188427034E-05  0.8568131047E-09 -0.1796142794E-08
  0.5091999780E-07 -0.4672919323E-08 -0.1554749967E-06  0.4270124982E-05 -0.1179256408E-08 -0.8957183883E-09
  0.4849078087E-07 -0.6099076999E-08 -0.3167642240E-06  0.4220194171E-05 -0.1922310154E-08 -0.6143528154E-08
  0.4743162586E-07 -0.3426566693E-10 -0.1724305595E-06  0.4048689472E-05 -0.2123615454E-08  0.3184293363E-08
  0.4192341103E-07 -0.4864551935E-08 -0.2587503009E-06  0.4237055286E-05 -0.2891565479E-08 -0.4094557107E-08
  0.4779423269E-07  0.7041451634E-09 -0.2014222485E-06  0.4020738177E-05  0.4402411022E-08  0.5068666505E-08
  0.4359051099E-07 -0.3812215924E-08 -0.1982165450E-06  0.4122284112E-05 -0.3558975555E-08 -0.5245223283E-08
  0.3622224236E-07 -0.3560859403E-08 -0.1447228412E-06  0.3911812801E-05 -0.2775582333E-08  0.2968778344E-08
  0.4587564831E-07 -0.1151661477E-07 -0.2764335695E-06  0.4031845560E-05  0.1939405756E-08 -0.3151432886E-08
  0.4168012541E-07 -0.6862516439E-08 -0.8278456369E-07  0.3805797832E-05 -0.7029496028E-09 -0.3037605170E-08
  0.3546632983E-07 -0.1388405593E-08 -0.2910611214E-06  0.3769488764E-05 -0.9881678821E-09  0.1354234697E-08
  0.4699996463E-07 -0.1194972763E-07 -0.7332570350E-07  0.3808329511E-05 -0.1066210471E-08 -0.2168375847E-08
  0.3078931401E-07  0.3654643175E-09 -0.1875087622E-06  0.3568375206E-05 -0.1089112504E-09  0.2420003622E-08
  0.4344275153E-07 -0.9503977748E-08 -0.1764260305E-06  0.3754883619E-05  0.3727880522E-08 -0.1385052958E-08
  0.3623818906E-07 -0.5890440663E-08  0.3057837579E-07  0.3473050166E-05 -0.1175523356E-08  0.1413531873E-08
  0.2916678637E-07 -0.7577408837E-08 -0.2675479774E-06  0.3471871067E-05  0.1172746854E-09 -0.2362807680E-08
  0.3342251273E-07 -0.8447733625E-08  0.6405867510E-07  0.3473954203E-05 -0.1930139079E-08 -0.6907839306E-09
  0.2772802437E-07 -0.5225032607E-08 -0.1939190200E-06  0.3246449658E-05  0.9323311023E-09  0.1479498875E-08
  0.4166463180E-07 -0.1310161091E-07  0.2272600701E-07  0.3375110492E-05 -0.1369571843E-09 -0.3844893643E-08
  0.3098145186E-07 -0.6489947741E-08 -0.7593555084E-07  0.3055491950E-05  0.3090965437E-08  0.3076729355E-09
  0.2934178646E-07 -0.6774848450E-08  0.5186339014E-07  0.3313906124E-05  0.5323763944E-09  0.1309816585E-08
  0.2812478496E-07 -0.5460880682E-09 -0.1270233488E-06  0.2957864347E-05  0.2139999915E-08  0.2555499665E-08
  0.3115714566E-07 -0.1179661351E-07  0.1637680650E-06  0.3112963958E-05 -0.1726047570E-08 -0.1700176454E-08
  0.3078212633E-07  0.4839961718E-09 -0.1847992025E-06  0.2980314861E-05  0.1531038985E-08 -0.4371133741E-09
  0.2336343108E-07 -0.4964069656E-08  0.1930421205E-06  0.2739788944E-05 -0.2269575996E-08  0.1432823725E-08
  0.3042387095E-07 -0.5045349708E-08  0.1534625654E-06  0.3080797563E-05  0.6520081753E-09 -0.1595597511E-08
  0.2698992034E-07 -0.2059536945E-08 -0.1416454961E-06  0.2732810652E-05  0.2057859790E-09  0.1351054235E-08
  0.1999459722E-07 -0.4433304928E-08  0.2139767409E-06  0.2390384358E-05 -0.1999631528E-08  0.8940834981E-09
  0.2041583564E-07 -0.1111085835E-07  0.4871463111E-06  0.2714551773E-05  0.6478639889E-10 -0.1965424857E-08
  0.3014733295E-07 -0.1228339046E-07  0.2624822290E-06  0.3002702383E-05 -0.1082125970E-08  0.6860299246E-09
  0.2027342778E-07 -0.5767900614E-08 -0.1829743405E-06  0.2795897568E-05  0.2979550958E-08 -0.1696125935E-08
  0.1343433912E-07 -0.1347802459E-08 -0.3493377825E-06  0.2354299646E-05  0.3892041993E-08  0.1116698011E-08
  0.6403146913E-08 -0.4009754938E-08 -0.2282911835E-06  0.1798674380E-05  0.5913194016E-08  0.4858292849E-09
  0.2069955442E-07 -0.1687699958E-09  0.1293580941E-06  0.1387426738E-05 -0.8482786063E-08  0.2798115029E-08
 -0.8330224752E-09  0.7180594327E-08  0.4489857234E-08  0.3745844375E-07  0.1954966699E-08  0.7813070193E-08
 -0.8981307825E-08 -0.5033749941E-08 -0.2216670630E-07 -0.1317944192E-07 -0.2456782398E-08 -0.1243767262E-08
 -0.9987513202E-08 -0.2264000474E-08 -0.2225392126E-07 -0.5300153515E-08 -0.1384038879E-08 -0.2810665204E-09
 -0.2959807894E-08  0.6096587314E-09 -0.6464135138E-08  0.1171861711E-08  0.1519262087E-09  0.6893343288E-10
 -0.5058431275E-08 -0.1090065635E-08 -0.1163815414E-07 -0.2537929174E-08  0.1862062368E-10  0.2190370485E-09
  0.4345696521E-08  0.2166289202E-08  0.1021161241E-07  0.5055526972E-08 -0.2211159408E-10 -0.7329914158E-10
  0.1212371266E-08  0.3117447048E-08  0.2877689573E-08  0.6558928691E-08  0.1429213847E-10 -0.2650833273E-09
  0.1913826402E-08  0.1113264504E-08  0.6271292608E-08  0.1947194917E-08 -0.4402223431E-09 -0.5359758226E-10
 -0.2138991975E-08 -0.7757259517E-10 -0.5636415792E-08 -0.2524339869E-08  0.8078276848E-10  0.5524819229E-09
  0.1584338787E-08 -0.1557913546E-08  0.3168570911E-08 -0.4386782876E-08 -0.3456063154E-09 -0.3050657340E-09
  0.2498248782E-08 -0.2101958961E-09  0.5904397552E-08 -0.1080582968E-08  0.1132942003E-09 -0.5775724866E-09
  0.2331767877E-08 -0.4818645074E-10  0.6677940662E-08 -0.3410354014E-09  0.8882030919E-11 -0.5424784223E-09
  0.2454447730E-08 -0.1991709567E-08  0.6172806535E-08 -0.5332163241E-08 -0.3094947953E-09 -0.2472405406E-09
 -0.2390704868E-08 -0.1307011667E-08  0.6963837153E-08  0.3584700752E-08  0.1424616432E-09 -0.4012987702E-09
  0.2321465443E-08  0.7073603337E-09 -0.6484837489E-08 -0.1950844089E-08 -0.2696086870E-09  0.4781721554E-09
 -0.1972122034E-08  0.1022833034E-08  0.5298389757E-08 -0.2907789559E-08 -0.1282594668E-09 -0.5224641750E-09
 -0.6914181638E-09 -0.2107926490E-08  0.1860973760E-08  0.5604952552E-08  0.3611097022E-09 -0.1963329577E-09
  0.8502296400E-09 -0.2415195236E-08 -0.2144786784E-08  0.6292698956E-08  0.1868122215E-09 -0.1696939069E-09
 -0.1714431906E-08 -0.1939492499E-08  0.4382004212E-08  0.4976811458E-08 -0.2071776854E-09 -0.2558325432E-09
  0.2020157423E-08  0.3166055867E-08 -0.5094336052E-08 -0.7910756564E-08 -0.7787055667E-10  0.2367240391E-09
 -0.4245725459E-08  0.1256046354E-08  0.1038286453E-07 -0.3075187730E-08 -0.4177012476E-10  0.1306104202E-09
 -0.1656799284E-08  0.6670924306E-08  0.4059997003E-08 -0.1612866313E-07  0.4572323819E-10 -0.3412433111E-09
 -0.8990697375E-08  0.1270485361E-08  0.2141279193E-07 -0.2962840460E-08  0.8462820413E-09 -0.1158158889E-09
 -0.8951696638E-08  0.4969163143E-08  0.2156516644E-07 -0.1203334021E-07  0.1421991845E-08 -0.8522053538E-09
  0.1025995997E-07 -0.2345156941E-08 -0.2883787141E-07  0.8108763129E-08 -0.3790016139E-08  0.1891182854E-08
 -0.1226512261E-08 -0.2524436748E-08 -0.6544894722E-07  0.1310849300E-06 -0.4046465892E-08  0.1076887256E-07
  0.1308601364E-07 -0.4829158635E-08  0.1892182060E-07  0.1575841786E-05 -0.5586699472E-08  0.4480490203E-08
  0.3270818049E-07 -0.4843199462E-08 -0.2620296489E-06  0.2078877534E-05  0.3718817138E-08 -0.1757301721E-08
  0.3693732487E-07 -0.7646748346E-08 -0.1957751797E-06  0.2621073076E-05  0.1584137381E-08 -0.2463638697E-08
  0.3804567669E-07 -0.9668427924E-08  0.1059010724E-06  0.2952250517E-05 -0.2018805194E-08 -0.1794014272E-08
  0.4342139743E-07 -0.1241619105E-07  0.5317719769E-06  0.2852537154E-05  0.6982786147E-09  0.1258558714E-08
  0.2823298587E-07 -0.1909787697E-07  0.4713634502E-06  0.2488674620E-05  0.2602961608E-09 -0.1941177379E-09
  0.2959407987E-07 -0.1159021652E-07 -0.6489412891E-08  0.2502397332E-05 -0.3171348104E-09 -0.4843705183E-09
  0.3734023909E-07 -0.6711873046E-08  0.6370935764E-07  0.2991619549E-05  0.1814844814E-08 -0.2511044265E-08
  0.3730788568E-07 -0.9212801179E-08  0.3778383528E-06  0.2844139754E-05 -0.8503133120E-09  0.1701287817E-08
  0.4032438145E-07  0.3218960441E-09 -0.5406904614E-07  0.2770899683E-05  0.1041645560E-10  0.1735241009E-08
  0.4025104775E-07 -0.7537874334E-08  0.1186896827E-06  0.3169325443E-05 -0.7670593752E-09 -0.2014920375E-08
  0.4311123766E-07 -0.6877316619E-08  0.6808099830E-07  0.2862929806E-05 -0.2360922733E-08 -0.2381296532E-09
  0.4903502930E-07 -0.3660512026E-08 -0.3343689725E-07  0.3271267735E-05  0.1103371634E-09  0.4258898442E-09
  0.4180888805E-07 -0.1872671644E-08  0.7166537171E-07  0.3034334318E-05 -0.1177258440E-08  0.2056696060E-08
  0.5549149491E-07 -0.8805633677E-08 -0.9947186055E-08  0.3422603349E-05 -0.1035893983E-09  0.1709774078E-08
  0.4158664189E-07 -0.9326741586E-08  0.2874481896E-08  0.3171214534E-05  0.1310918884E-08  0.2898008693E-09
  0.4833048066E-07 -0.4761729693E-09  0.5726307947E-07  0.3468609193E-05  0.2844256860E-09 -0.1312971534E-08
  0.3669523400E-07 -0.8315797977E-08 -0.1546076108E-06  0.3453507767E-05  0.1471800816E-08  0.3169380061E-08
  0.4394176358E-07 -0.8471990946E-08  0.9559545085E-07  0.3462027660E-05  0.1059719444E-09 -0.1087459797E-08
  0.4762508809E-07  0.5378427959E-08 -0.1109274316E-06  0.3744505309E-05  0.2783675140E-08 -0.1714211509E-08
  0.4527932545E-07  0.1244989004E-08 -0.1423367914E-06  0.3541060480E-05 -0.7971992974E-09 -0.6025848463E-09
  0.4308536558E-07  0.4445462069E-08  0.6950271700E-07  0.3756322914E-05  0.1790189699E-08 -0.4528482975E-09
  0.4740781774E-07 -0.8047752508E-09 -0.1661914935E-06  0.3934287270E-05  0.1742314908E-08  0.1533350912E-08
  0.5642938710E-07 -0.7718604346E-08 -0.1441871436E-06  0.3813403947E-05 -0.3441816833E-09  0.4695426870E-08
  0.5470527903E-07 -0.5819293797E-09 -0.3798696097E-07  0.4046441684E-05 -0.1631608994E-08  0.2195609747E-08
  0.4967820403E-07 -0.2932904590E-08 -0.2288327970E-06  0.4076089644E-05  0.3388668152E-08  0.4951079527E-08
  0.4865872073E-07  0.2365617858E-08 -0.6424337064E-07  0.3966059730E-05  0.1588705865E-08  0.2403157782E-08
  0.6109337648E-07 -0.1772867425E-08 -0.2208457160E-06  0.4235697800E-05 -0.2680271084E-08  0.1600824495E-08
  0.4175946199E-07  0.6107792625E-08 -0.1728534706E-06  0.4089478191E-05  0.4053247663E-08  0.8440337419E-09
  0.5963135297E-07  0.3296386912E-08 -0.1922866829E-06  0.4348765580E-05 -0.3547972997E-08  0.1833907429E-09
  0.4613229705E-07 -0.3481524704E-08 -0.2558176559E-06  0.4145723172E-05  0.7023317161E-09  0.5153052663E-08
  0.5679668983E-07  0.2505864384E-08 -0.2443627594E-06  0.4379381055E-05 -0.2533583439E-08 -0.2454009502E-08
  0.5681047837E-07  0.5278097328E-08 -0.1665183449E-06  0.4250955887E-05 -0.8787280915E-08 -0.3770913263E-08
  0.4888035184E-07  0.3265396660E-08 -0.3608530007E-06  0.4335323436E-05  0.1598687361E-08  0.3476187127E-08
  0.5239146076E-07  0.1340377919E-08 -0.2601150841E-06  0.4492568600E-05  0.3550634047E-08  0.1989199253E-08
  0.5601997455E-07 -0.1876741329E-08 -0.2342418089E-06  0.4507165382E-05 -0.5727226849E-08  0.3647002513E-08
  0.5393446761E-07 -0.1808223965E-08 -0.1631025946E-06  0.4410638159E-05 -0.3783715128E-08  0.2674100065E-08
  0.5174801538E-07  0.1262227027E-10 -0.1377706297E-06  0.4390817237E-05  0.5626476704E-08 -0.1694815102E-08
  0.5092455127E-07  0.7846609627E-09 -0.1679503517E-06  0.4411706100E-05 -0.3788174021E-08  0.2671514357E-08
  0.4879548180E-07  0.1245366801E-08 -0.2439903974E-06  0.4509246375E-05 -0.5708797943E-08  0.3656904811E-08
  0.5433093976E-07  0.6315011575E-08 -0.2747632867E-06  0.4494302415E-05  0.3581113305E-08  0.1959352598E-08
  0.4919730820E-07  0.3291981949E-08 -0.3788977696E-06  0.4337863473E-05  0.1586101573E-08  0.3560901878E-08
  0.4162392848E-07 -0.7067349463E-08 -0.1892782540E-06  0.4256040240E-05 -0.8878384623E-08 -0.3778697138E-08
  0.5014724294E-07 -0.4704573287E-09 -0.2736319576E-06  0.4384022059E-05 -0.2558176817E-08 -0.2443469782E-08
  0.4988666018E-07  0.6432427189E-08 -0.2864309638E-06  0.4151181277E-05  0.5681981262E-09  0.5200803273E-08
  0.4168065571E-07 -0.5177291437E-08 -0.2293455727E-06  0.4356637110E-05 -0.3525315122E-08  0.2040106300E-09
  0.5117614487E-07 -0.1332745966E-08 -0.2105819770E-06  0.4095592487E-05  0.3979974678E-08  0.8019686537E-09
  0.3989902782E-07  0.2739160177E-09 -0.2664604915E-06  0.4244609182E-05 -0.2690541318E-08  0.1708217592E-08
  0.4331434771E-07 -0.3445470790E-08 -0.1096641599E-06  0.3976142484E-05  0.1361838221E-08  0.2335500292E-08
  0.4512650895E-07  0.7307374269E-08 -0.2792642962E-06  0.4083361868E-05  0.3379444911E-08  0.4992756161E-08
  0.3782444928E-07 -0.5277039093E-08 -0.9178767839E-07  0.4059788452E-05 -0.1617830490E-08  0.2151814721E-08
  0.2883768850E-07  0.6809518382E-08 -0.1966930586E-06  0.3824941082E-05 -0.3669986786E-09  0.4748664681E-08
  0.4454968348E-07  0.4744448389E-09 -0.2264391580E-06  0.3944656832E-05  0.1838828041E-08  0.1552542447E-08
  0.4457600275E-07 -0.1226060903E-07  0.8048961996E-08  0.3772360240E-05  0.1691777021E-08 -0.5642735495E-09
  0.3793269842E-07 -0.4255615556E-08 -0.2033911029E-06  0.3554120511E-05 -0.8950311422E-09 -0.5798485219E-09
  0.3977545728E-07 -0.1093560310E-07 -0.1784430543E-06  0.3758971939E-05  0.2898379188E-08 -0.1603796931E-08
  0.3657964979E-07 -0.1961272126E-08  0.2994250307E-07  0.3480950336E-05  0.5899834490E-10 -0.1208243215E-08
  0.4202867878E-07  0.4812050776E-08 -0.2209054140E-06  0.3466539164E-05  0.1532996729E-08  0.3216500515E-08
  0.3358243402E-07 -0.1227838186E-07 -0.1575433280E-07  0.3488994416E-05  0.2308841376E-09 -0.1238993870E-08
  0.3069960196E-07  0.2091343415E-08 -0.6346818571E-07  0.3187276115E-05  0.1250324056E-08  0.2467645978E-09
  0.2287114462E-07 -0.1283722026E-08 -0.8500957270E-07  0.3439928191E-05 -0.9850374108E-11  0.1750483388E-08
  0.2502460600E-07 -0.1019280199E-07  0.5310579069E-08  0.3054652307E-05 -0.1238230163E-08  0.2050240377E-08
  0.2567161922E-07 -0.8039198275E-08 -0.1104840610E-06  0.3289237260E-05  0.1667700546E-09  0.5289435158E-09
  0.1950107055E-07 -0.6037037273E-08  0.1057815263E-08  0.2883245725E-05 -0.2375010354E-08 -0.2150742636E-09
  0.3030214225E-07 -0.8253484837E-08  0.3985807696E-07  0.3190857043E-05 -0.6038317735E-09 -0.2010307780E-08
  0.2024518369E-07 -0.9451885538E-08 -0.1225325469E-06  0.2785182644E-05 -0.6758276990E-10  0.1812175209E-08
  0.2310624706E-07 -0.1064178399E-07  0.3053456018E-06  0.2870333088E-05 -0.9072021715E-09  0.1621987870E-08
  0.2925343508E-07 -0.5989669011E-08 -0.1836796664E-07  0.3006456023E-05  0.1920414977E-08 -0.2515790234E-08
  0.2475667870E-07  0.1564984670E-08 -0.7507205168E-07  0.2515297497E-05 -0.3431681262E-09 -0.4696379910E-09
  0.2168835515E-07 -0.2248253366E-08  0.4043436103E-06  0.2516073153E-05  0.3693054118E-09 -0.2166995660E-09
  0.1617876945E-07 -0.1129220673E-07  0.4486787073E-06  0.2880369467E-05  0.6322411143E-09  0.1245866819E-08
  0.2490573660E-07 -0.5704172791E-08  0.1585713911E-07  0.2967137843E-05 -0.1884878645E-08 -0.1893608696E-08
  0.1901518689E-07  0.2018907073E-08 -0.2769373420E-06  0.2621094227E-05  0.1851991291E-08 -0.2398988960E-08
  0.1175439177E-07  0.1362711630E-08 -0.3279645202E-06  0.2076393718E-05  0.3900928609E-08 -0.1351937138E-08
  0.1996055371E-07 -0.2817157624E-08 -0.3060837915E-07  0.1579664793E-05 -0.5957504163E-08  0.2673005451E-08
  0.3580520981E-08  0.5613514796E-08 -0.7091670745E-07  0.1262727769E-06 -0.5445131437E-08  0.1087092935E-07
 -0.1055291718E-07  0.2345657067E-08 -0.2880403224E-07  0.7407515044E-08 -0.4100391073E-08  0.1388944595E-08
  0.9075156265E-08 -0.4930606084E-08  0.2159121736E-07 -0.1181192109E-07  0.1610835101E-08 -0.6777398031E-09
  0.8776221614E-08 -0.1334724946E-08  0.2166373055E-07 -0.2699199858E-08  0.8873653823E-09 -0.1702465801E-09
  0.1772357394E-08 -0.6692351700E-08  0.4359372086E-08 -0.1610859977E-07  0.6681297532E-10 -0.2879586960E-09
  0.4272899170E-08 -0.1011732176E-08  0.1053149755E-07 -0.2701337556E-08 -0.5410502761E-10  0.1651074945E-09
 -0.2166601891E-08 -0.3367745944E-08 -0.4957213880E-08 -0.7873316303E-08 -0.1408947465E-09  0.1774819520E-09
  0.1093036192E-08  0.2792471989E-08  0.4167052068E-08  0.5254825671E-08 -0.3425465038E-09 -0.9660751640E-10
 -0.1120106688E-08  0.1384399710E-08 -0.2407871145E-08  0.5949957242E-08  0.1648691269E-09 -0.3516780205E-09
  0.8909362754E-09  0.2296641348E-08  0.1955993340E-08  0.5594997008E-08  0.4305978908E-09 -0.1651525890E-09
  0.1753265619E-08 -0.1221374971E-08  0.5121828444E-08 -0.2688563409E-08 -0.1571266257E-09 -0.5883488348E-09
 -0.2351254354E-08 -0.4947789847E-09 -0.6324844174E-08 -0.1874358983E-08 -0.2855918550E-09  0.5155941579E-09
  0.2213328927E-08  0.1419904686E-08  0.6665831605E-08  0.3642473892E-08  0.1565029553E-09 -0.3813015875E-09
  0.1916435690E-09 -0.2432718808E-08 -0.4030207864E-09  0.7481721906E-08  0.4450931864E-09  0.2407301036E-10
 -0.1875416868E-08 -0.1179829519E-08  0.5615888430E-08  0.3499256548E-08  0.3854732334E-09 -0.3590607061E-09
 -0.1139392924E-08  0.1726366648E-08  0.3279705819E-08 -0.5060925231E-08 -0.3599921575E-09 -0.3166716350E-09
  0.2206649296E-08 -0.4796728706E-10 -0.6219937208E-08  0.1946987687E-09  0.1429508237E-09  0.2900429623E-09
 -0.2390398339E-08  0.6961050076E-09  0.6583170969E-08 -0.1905487055E-08 -0.2425292410E-09  0.3267218428E-10
 -0.1844384710E-08 -0.1811554662E-08  0.5027208068E-08  0.4914995967E-08 -0.1573216608E-09 -0.2865212263E-09
 -0.4046826245E-08 -0.1366003397E-08  0.1083698647E-07  0.3645935000E-08 -0.1415721221E-10 -0.1029787820E-09
