 -0.2500971082E-08 -0.6681648573E-09 -0.4948734446E-08 -0.1309914233E-08  0.3640062424E-09  0.1442756583E-09
  0.2352157331E-08 -0.7244474101E-09  0.5037509533E-08 -0.1637590246E-08 -0.3226497558E-09  0.4777699638E-10
  0.2068521568E-08 -0.3631224884E-09  0.4467912908E-08 -0.2580743821E-09 -0.2384597550E-09 -0.3968228065E-09
  0.3402107668E-09 -0.2443673389E-08 -0.1899587219E-09 -0.3882121158E-08 -0.5004785785E-09 -0.1269788724E-09
 -0.5525002341E-10  0.1406497494E-08 -0.1232991360E-08  0.3897482035E-08  0.6012281294E-09  0.3019096170E-09
 -0.5368296033E-09 -0.1942830150E-08 -0.1086027841E-08 -0.4775451566E-08 -0.5663416488E-09  0.9263406403E-10
  0.2977727964E-08 -0.4945159562E-09  0.6328418155E-08 -0.1434347512E-08 -0.1826550354E-09 -0.3559742726E-09
  0.3754265382E-08  0.3696588241E-09  0.8585903463E-08  0.4436427073E-09 -0.1143403579E-09 -0.1927568424E-09
 -0.2408919834E-08 -0.2140872847E-08  0.5964277273E-08  0.5227505006E-08  0.4376263357E-10 -0.2993151877E-09
  0.2435565324E-08 -0.6226219365E-09 -0.5830648700E-08  0.1559468973E-08  0.1871945649E-09  0.4222364558E-09
  0.1432539644E-08  0.1570971172E-08 -0.3409398940E-08 -0.3627960775E-08 -0.4886343391E-09  0.2935847888E-09
  0.9631474788E-09  0.1615194285E-08 -0.2310563354E-08 -0.3729554633E-08 -0.5462824841E-09  0.1729873929E-09
  0.1752720044E-08  0.7028789240E-09 -0.3908269512E-08 -0.1547652875E-08 -0.8600376783E-10  0.4516408108E-09
 -0.1442490268E-09 -0.2336852653E-08  0.2940020883E-09  0.5110199564E-08  0.1424414643E-09 -0.2595213891E-09
  0.1942369658E-08  0.1639316186E-08 -0.4192870972E-08 -0.3423414595E-08  0.2855451502E-09  0.1691443995E-09
  0.2491836585E-08  0.1837374665E-08 -0.5208081668E-08 -0.3930959131E-08  0.1117689567E-09  0.3320547567E-09
  0.2250131531E-08 -0.4211375429E-08 -0.4708771505E-08  0.8663366312E-08 -0.1237293195E-10 -0.2509628577E-10
  0.4965298601E-08  0.1822611945E-08 -0.9972464553E-08 -0.3654556177E-08 -0.7583605656E-10  0.1953237671E-09
 -0.7946433213E-09 -0.3029841231E-08  0.1598402075E-08  0.6018069865E-08  0.1420076478E-09 -0.6032419027E-10
 -0.9860370266E-08  0.3185649594E-09  0.1939438053E-07 -0.6343491086E-09  0.1277719505E-08 -0.3488976740E-10
  0.1401590376E-08  0.1053974306E-07 -0.3284031164E-08 -0.2207496274E-07 -0.5902272992E-09 -0.2626113109E-08
  0.5758970019E-08  0.1673815707E-09 -0.2759017927E-07 -0.6682366203E-08 -0.6921390532E-08 -0.2302047464E-08
 -0.2710252306E-07 -0.5349286628E-08  0.5417264421E-06 -0.1131778124E-05 -0.1104151235E-07  0.6146661657E-08
 -0.3471056380E-07 -0.1721201237E-07  0.9121829357E-06 -0.1316931020E-05  0.3837183824E-08 -0.4424356991E-08
 -0.4130149043E-07 -0.2123228489E-07  0.1217410689E-05 -0.1690774761E-05  0.1947966418E-09 -0.3327248520E-08
 -0.6044743814E-07 -0.1882931278E-07  0.1399459151E-05 -0.2200529615E-05 -0.2932097781E-08 -0.1386402824E-08
 -0.6050814100E-07 -0.1452431699E-07  0.1238131302E-05 -0.2604954695E-05  0.1022108243E-08 -0.6695579329E-09
 -0.5506275222E-07  0.1518873914E-08  0.8820653173E-06 -0.2694621452E-05  0.1737506287E-09  0.2128243605E-08
 -0.5230910200E-07 -0.1530370127E-07  0.8454813105E-06 -0.2411829393E-05  0.1289067154E-09 -0.1133952795E-08
 -0.5261250126E-07 -0.2431377206E-07  0.1282774827E-05 -0.2385747231E-05 -0.7866214473E-09 -0.2151295976E-08
 -0.5653650090E-07 -0.1184190848E-07  0.1468846194E-05 -0.2867595888E-05 -0.1420910911E-08  0.4038083167E-09
 -0.5749023361E-07 -0.7136765657E-08  0.1204160543E-05 -0.2955860125E-05  0.4488351494E-09  0.5557155156E-09
 -0.5020033756E-07 -0.2680102944E-07  0.1461172720E-05 -0.2724347103E-05 -0.3712618146E-09 -0.1784663997E-08
 -0.5469660723E-07 -0.1771249336E-07  0.1681882977E-05 -0.3122028351E-05 -0.1185943003E-08  0.6904323732E-09
 -0.4887705218E-07 -0.2177416820E-07  0.1510123695E-05 -0.3040480111E-05  0.7609575967E-09  0.2006901508E-08
 -0.5415519706E-07 -0.3015906432E-07  0.1948936614E-05 -0.3097572851E-05  0.2726105732E-09 -0.1134049482E-08
 -0.6306347297E-07 -0.1781068651E-07  0.1775184091E-05 -0.3352535156E-05 -0.4263278736E-09 -0.3691182410E-09
 -0.5497266816E-07 -0.2216813843E-07  0.2070547147E-05 -0.3157708442E-05  0.1181784893E-08 -0.1085350417E-08
 -0.6767639259E-07 -0.2198913648E-07  0.2040808079E-05 -0.3495644534E-05  0.6901891049E-09 -0.5043455362E-09
 -0.5133349579E-07 -0.2264706043E-07  0.2243721636E-05 -0.3263089653E-05  0.6498457563E-09 -0.3029813390E-09
 -0.5401740502E-07 -0.2975444021E-07  0.2199855210E-05 -0.3548029818E-05 -0.1864991069E-09  0.1266877636E-08
 -0.5541959694E-07 -0.2364232441E-07  0.2409364309E-05 -0.3395886828E-05  0.1384061351E-08 -0.4470232491E-08
 -0.5744615202E-07 -0.1777982019E-07  0.2395369628E-05 -0.3630797985E-05  0.2645636489E-08  0.5858447310E-09
 -0.4625798641E-07 -0.3049078434E-07  0.2592466899E-05 -0.3448844014E-05 -0.1116450263E-09 -0.1723266479E-08
 -0.5112766463E-07 -0.1011925902E-07  0.2515953729E-05 -0.3667378705E-05  0.1290092289E-08 -0.1385497055E-08
 -0.5013065604E-07 -0.2463271682E-07  0.2695277468E-05 -0.3518093516E-05  0.6119866698E-09 -0.2017936849E-08
 -0.5034749668E-07 -0.2080319354E-07  0.2581289452E-05 -0.3667651875E-05 -0.2155604901E-08 -0.1008348220E-08
 -0.4725723309E-07 -0.1885326370E-07  0.2793402184E-05 -0.3495082243E-05 -0.2305594434E-08 -0.9547783309E-09
 -0.5559277893E-07 -0.2451054332E-07  0.2711403411E-05 -0.3725097538E-05  0.5064750472E-09  0.9917715290E-09
 -0.5633312616E-07 -0.1819400043E-07  0.2799021138E-05 -0.3524211861E-05  0.2770217896E-08 -0.4112134496E-08
 -0.5441277039E-07 -0.2272718814E-07  0.2897178149E-05 -0.3662029172E-05 -0.4939193288E-08  0.2233158271E-08
 -0.5160698307E-07 -0.2147221109E-07  0.2721242271E-05 -0.3615941839E-05  0.1699317848E-09  0.1442988633E-08
 -0.5446694260E-07 -0.2850245281E-07  0.2879143743E-05 -0.3509591173E-05 -0.9422139140E-09  0.1993471682E-08
 -0.5320073217E-07 -0.2325855127E-07  0.2970718880E-05 -0.3666062798E-05 -0.1956069430E-08  0.4230504121E-08
 -0.5658888068E-07 -0.1589002251E-07  0.2850220566E-05 -0.3756207412E-05  0.4868746006E-08  0.7628997667E-09
 -0.5216199624E-07 -0.1686583497E-07  0.2768203817E-05 -0.3612032805E-05  0.1348932748E-08  0.2058624681E-09
 -0.4856045147E-07 -0.1860429336E-07  0.2838755877E-05 -0.3596582347E-05 -0.1008385306E-08 -0.6388546695E-08
 -0.5083626983E-07 -0.1842585440E-07  0.2920909101E-05 -0.3549746763E-05  0.5050212419E-08 -0.2207928838E-08
 -0.5043659659E-07 -0.1951877918E-07  0.2936005315E-05 -0.3534082904E-05 -0.1122696056E-08  0.4450266321E-09
 -0.4872903122E-07 -0.1987660060E-07  0.2923797020E-05 -0.3549224599E-05  0.5045784033E-08 -0.2220493328E-08
 -0.4941515823E-07 -0.1978454159E-07  0.2844452617E-05 -0.3595647706E-05 -0.9889798227E-09 -0.6381392225E-08
 -0.5375432742E-07 -0.1609302272E-07  0.2777635967E-05 -0.3610756571E-05  0.1408774893E-08  0.2525591110E-09
 -0.5233019577E-07 -0.1719562323E-07  0.2863356681E-05 -0.3754339686E-05  0.4789633203E-08  0.7970322887E-09
 -0.5961003909E-07 -0.1788764390E-07  0.2987799996E-05 -0.3661855666E-05 -0.1964913143E-08  0.4170198917E-08
 -0.4827728608E-07 -0.1662455293E-07  0.2897354949E-05 -0.3504282206E-05 -0.8197298048E-09  0.1947147031E-08
 -0.5401952416E-07 -0.1259193598E-07  0.2743846440E-05 -0.3611818696E-05  0.3017946483E-09  0.1517490844E-08
 -0.5814143621E-07 -0.2084137935E-07  0.2924836050E-05 -0.3654061249E-05 -0.4974589731E-08  0.2138101248E-08
 -0.4020804805E-07 -0.2332162403E-07  0.2825102646E-05 -0.3516304642E-05  0.2830206472E-08 -0.4199165555E-08
 -0.5322082435E-07 -0.1563914968E-07  0.2745632177E-05 -0.3714929567E-05  0.4649827065E-09  0.1135414900E-08
 -0.5215565536E-07 -0.2719236185E-07  0.2826720391E-05 -0.3481508728E-05 -0.2333198197E-08 -0.1093380346E-08
 -0.5689265915E-07 -0.1806378566E-07  0.2622417774E-05 -0.3654806790E-05 -0.2065605346E-08 -0.8798644630E-09
 -0.4762808404E-07 -0.2532682135E-07  0.2734695640E-05 -0.3498344517E-05  0.5532126328E-09 -0.2000146429E-08
 -0.5259519841E-07 -0.2683620197E-07  0.2563412932E-05 -0.3651503174E-05  0.1062011995E-08 -0.1296607750E-08
 -0.5043804222E-07 -0.1751595744E-07  0.2638754789E-05 -0.3425268151E-05 -0.4616615438E-10 -0.1862133173E-08
 -0.4658486797E-07 -0.1985890868E-07  0.2450994064E-05 -0.3610303079E-05  0.2421321821E-08  0.6949006586E-09
 -0.3964391041E-07 -0.2504803412E-07  0.2462042893E-05 -0.3367053821E-05  0.1457999235E-08 -0.4495480968E-08
 -0.5209536542E-07 -0.9218033046E-08  0.2265217139E-05 -0.3521714817E-05 -0.1813798732E-09  0.1420364905E-08
 -0.4455519960E-07 -0.2255338313E-07  0.2304779171E-05 -0.3231229315E-05  0.7175633835E-09 -0.3485427190E-09
 -0.3618239347E-07 -0.1439738509E-07  0.2113221523E-05 -0.3466799896E-05  0.5786677360E-09 -0.5112623403E-09
 -0.4129915455E-07 -0.2228208030E-07  0.2139940716E-05 -0.3121136606E-05  0.1305068487E-08 -0.1075173860E-08
 -0.3831824414E-07 -0.1420067573E-07  0.1854659410E-05 -0.3322854989E-05 -0.5142842664E-09 -0.3271658075E-09
 -0.4375527065E-07 -0.1242664911E-07  0.2027665222E-05 -0.3057090725E-05  0.3362818126E-09 -0.1222276836E-08
 -0.4634342767E-07 -0.4935004496E-08  0.1593028601E-05 -0.3012258396E-05  0.8709736128E-09  0.2183933884E-08
 -0.5023321573E-07 -0.1809565663E-07  0.1776056570E-05 -0.3081351716E-05 -0.1230514143E-08  0.8008891651E-09
 -0.3791817040E-07 -0.6281162016E-08  0.1543018856E-05 -0.2687011003E-05 -0.1640496877E-09 -0.1700938815E-08
 -0.3894693780E-07 -0.1127879563E-07  0.1300678050E-05 -0.2929453216E-05  0.2525752715E-09  0.7435863083E-09
 -0.4439962751E-07 -0.1816331536E-07  0.1571282790E-05 -0.2826070910E-05 -0.1647006287E-08  0.4933965958E-09
 -0.3156708128E-07 -0.4331038402E-08  0.1370169888E-05 -0.2346888198E-05 -0.6111312818E-09 -0.2161322129E-08
 -0.3075913330E-07  0.5458272831E-08  0.9385570516E-06 -0.2391888710E-05  0.3950278469E-09 -0.1033382112E-08
 -0.4176316724E-07 -0.6396834194E-08  0.9957138555E-06 -0.2675638485E-05  0.6147945801E-10  0.2308777766E-08
 -0.3983379669E-07 -0.1216006019E-08  0.1356343782E-05 -0.2570276393E-05  0.1192402304E-08 -0.6882047878E-09
 -0.2793599874E-07 -0.7153212771E-08  0.1503597581E-05 -0.2152516910E-05 -0.2937158966E-08 -0.1703856303E-08
 -0.3071741727E-07 -0.4737144615E-08  0.1302916478E-05 -0.1644189479E-05  0.6089659015E-09 -0.3269711398E-08
 -0.2084825131E-07  0.6794953740E-09  0.9801815718E-06 -0.1284460326E-05  0.4517038764E-08 -0.4169903541E-08
 -0.1508993191E-07 -0.1716017414E-08  0.5950798856E-06 -0.1113497575E-05 -0.1134930436E-07  0.5342454067E-08
 -0.5611967864E-08  0.6632230307E-09 -0.2728803714E-07 -0.8599246837E-08 -0.6705043353E-08 -0.3353732548E-08
 -0.1395946613E-08 -0.1047057493E-07 -0.2545088379E-08 -0.2227289343E-07 -0.2267009337E-09 -0.2829020851E-08
  0.1012799873E-07  0.2166141453E-09  0.1923513534E-07 -0.1546213897E-09  0.1339133730E-08  0.3934812253E-10
  0.7695368078E-09  0.2852953310E-08  0.1009020993E-08  0.6022604479E-08  0.9782978846E-10 -0.4592464635E-10
 -0.4863872901E-08 -0.1926419926E-08 -0.9645524364E-08 -0.4027559386E-08 -0.7281084924E-10  0.1661665865E-09
 -0.2348174746E-08  0.4100145452E-08 -0.4808565441E-08  0.8453347966E-08  0.2034332893E-10  0.1543634054E-11
 -0.2345698777E-08 -0.2034382546E-08 -0.5013878053E-08 -0.4035786128E-08  0.1366542478E-09  0.3134010041E-09
 -0.1745977612E-08 -0.1839978793E-08 -0.4031303086E-08 -0.3660595293E-08  0.2937166989E-09  0.1863206584E-09
  0.3586699603E-09  0.2024104743E-08  0.9133258028E-10  0.5061458500E-08  0.2642119563E-09 -0.3077950544E-09
 -0.2360117846E-08 -0.1113754726E-08 -0.3727827820E-08 -0.1614206748E-08 -0.2436292788E-09  0.3972839471E-09
 -0.9072593575E-09 -0.9494167436E-09 -0.2124943505E-08 -0.3404561080E-08 -0.5629372140E-09  0.2654389481E-09
 -0.1266405680E-08 -0.1255012920E-08 -0.3161006442E-08 -0.3336704179E-08 -0.4880047784E-09  0.3137173904E-09
 -0.2502370684E-08  0.4830259081E-09 -0.5745310338E-08  0.1393893532E-08  0.1569909726E-09  0.4291241747E-09
  0.2361467960E-08  0.2301849360E-08  0.5831592561E-08  0.5405212160E-08  0.7341738516E-10 -0.2938638285E-09
  0.3945616454E-09 -0.2767351554E-08 -0.9379644609E-09  0.7115442783E-08  0.3342701211E-09 -0.9521117836E-10
 -0.2232258225E-08  0.1552892671E-10  0.5612031334E-08 -0.1441580191E-09 -0.2369409337E-11 -0.4864678374E-09
  0.1710350213E-08  0.9403413627E-09 -0.4246210474E-08 -0.2323815961E-08 -0.3963819543E-09  0.4023427272E-09
 -0.1674476028E-08 -0.5766528347E-09  0.4009078113E-08  0.1253857599E-08  0.2212306019E-09 -0.4584613180E-09
  0.1465308746E-08 -0.1338169356E-08 -0.3345666822E-08  0.3094169126E-08  0.3378680833E-09  0.1159711359E-09
  0.2343647865E-08 -0.4979994550E-09 -0.5444420608E-08  0.1170583326E-08  0.2684334516E-09 -0.3179726949E-10
 -0.4573348378E-09 -0.2406380978E-08  0.9365748529E-09  0.5373395297E-08 -0.3432300162E-10 -0.3499076635E-09
  0.2211624148E-08  0.3271250028E-08 -0.4855613113E-08 -0.7241825002E-08 -0.8171134507E-10  0.1875388751E-09
 -0.1262015618E-08  0.3829729077E-08  0.2752202598E-08 -0.8250074012E-08  0.5936442306E-10  0.1690729798E-09
  0.6490748235E-08 -0.1734648241E-08 -0.1377653348E-07  0.3603573878E-08 -0.3839866054E-09  0.5487251480E-10
  0.6527677175E-08 -0.4591445930E-08 -0.1359992051E-07  0.9688890830E-08 -0.6617404385E-09  0.3936305954E-09
 -0.8064322691E-08 -0.2577554405E-09  0.1728747666E-07  0.9960212653E-10  0.1420943738E-08 -0.2665625565E-09
 -0.4804824200E-08  0.1500848903E-08  0.1534881015E-07 -0.5125901486E-08  0.3666382949E-08 -0.1358685702E-08
  0.2041473308E-08 -0.4663204410E-08  0.1193515607E-06  0.8228529461E-07  0.1020182618E-07  0.4816384531E-08
 -0.3317475799E-07 -0.6834715090E-08  0.7285597351E-06 -0.1237535419E-05 -0.6104534958E-08  0.5472177653E-08
 -0.4367723052E-07 -0.7009762198E-08  0.1137133189E-05 -0.1546548399E-05 -0.2341229000E-08  0.2663200891E-08
 -0.4546572167E-07 -0.2128422139E-07  0.1335350541E-05 -0.1968532345E-05 -0.2310156521E-09 -0.2250355416E-08
 -0.6107500128E-07 -0.7876260173E-08  0.1334725490E-05 -0.2503865472E-05 -0.1038556912E-08  0.1789078106E-08
 -0.6847164727E-07 -0.9494154173E-08  0.1039872813E-05 -0.2708938398E-05 -0.4202195162E-09 -0.8344747210E-11
 -0.5235118375E-07  0.9040116449E-09  0.7970867313E-06 -0.2533335490E-05  0.1995277470E-08  0.2116863687E-09
 -0.4799474793E-07 -0.1969155236E-07  0.1116065975E-05 -0.2332071396E-05  0.4625301300E-10 -0.2024951049E-08
 -0.5590593984E-07 -0.1702797121E-07  0.1497691199E-05 -0.2714690930E-05  0.6680446271E-09 -0.1563334391E-08
 -0.6255386492E-07 -0.1515447918E-07  0.1290955865E-05 -0.2999119339E-05 -0.5832036879E-09 -0.1913970439E-09
 -0.4891059495E-07 -0.2071467256E-07  0.1363238568E-05 -0.2735793670E-05 -0.1380581637E-09 -0.2102421132E-08
 -0.5692181060E-07 -0.2323414453E-07  0.1741786077E-05 -0.3039590593E-05 -0.2030836692E-08  0.2194288877E-09
 -0.5237439591E-07 -0.1174290008E-07  0.1502311698E-05 -0.3158917079E-05  0.4436245633E-09 -0.2861564691E-08
 -0.4695002822E-07 -0.2968706249E-07  0.1850634990E-05 -0.3040666910E-05 -0.1523548790E-08 -0.1816124791E-08
 -0.6029766111E-07 -0.2140565409E-07  0.1800016202E-05 -0.3336324887E-05 -0.4648645303E-09  0.1725135668E-09
 -0.4863282554E-07 -0.1679274284E-07  0.2048652048E-05 -0.3163320675E-05 -0.4123159105E-09 -0.9497181954E-09
 -0.5640244781E-07 -0.1755311291E-07  0.2028475952E-05 -0.3501583128E-05  0.1941915740E-09 -0.2321249197E-08
 -0.4955054712E-07 -0.2215285956E-07  0.2245652751E-05 -0.3266479857E-05 -0.6340077771E-09  0.2536171415E-09
 -0.5029064358E-07 -0.2775579706E-07  0.2188232086E-05 -0.3561162994E-05 -0.7197833335E-09 -0.2735475828E-09
 -0.5152927135E-07 -0.3172221191E-07  0.2487192294E-05 -0.3398956937E-05 -0.1317808554E-08  0.1619016592E-08
 -0.5171155704E-07 -0.1609153983E-07  0.2327160038E-05 -0.3537236407E-05  0.5278592987E-09  0.1353818040E-08
 -0.5337918488E-07 -0.1816307272E-07  0.2613208478E-05 -0.3555480840E-05 -0.3270435717E-08 -0.1739341929E-08
 -0.4337748883E-07 -0.1604724196E-07  0.2464100784E-05 -0.3547360176E-05  0.5806339655E-09 -0.2936319932E-08
 -0.4832115703E-07 -0.2126588598E-07  0.2709754804E-05 -0.3675069281E-05 -0.1748004029E-08 -0.4017245747E-09
 -0.4780109743E-07 -0.3280391981E-07  0.2618101264E-05 -0.3502106076E-05  0.6114819456E-09  0.5524240463E-09
 -0.5744285594E-07 -0.1909091600E-07  0.2778947283E-05 -0.3682209043E-05 -0.1176512104E-08  0.2588624073E-08
 -0.4431627338E-07 -0.1680788731E-07  0.2787633063E-05 -0.3529916433E-05  0.6694700233E-09 -0.5214519187E-08
 -0.5288552471E-07 -0.1448897450E-07  0.2814719451E-05 -0.3730154526E-05 -0.2788935903E-08  0.7765959195E-09
 -0.5145119074E-07 -0.2214932225E-07  0.2827804896E-05 -0.3557491288E-05  0.5233433575E-08 -0.1356492693E-08
 -0.4941237497E-07 -0.2089908574E-07  0.2946044313E-05 -0.3675386666E-05 -0.3332858264E-08  0.4958537107E-09
 -0.5083334242E-07 -0.1466950236E-07  0.2763249951E-05 -0.3615017529E-05  0.4747349919E-09  0.2321765950E-08
 -0.5503467601E-07 -0.1683096572E-07  0.2942320732E-05 -0.3557165937E-05  0.1851184651E-08 -0.1769271635E-08
 -0.5743245483E-07 -0.1725984424E-07  0.2950397293E-05 -0.3711082510E-05  0.1004843663E-08 -0.1784490203E-09
 -0.5268825299E-07 -0.1089043990E-07  0.2852918919E-05 -0.3703466975E-05  0.3986304537E-08 -0.3400841599E-09
 -0.5085018973E-07 -0.1842422249E-07  0.2829525598E-05 -0.3581106617E-05  0.1076306525E-08 -0.2179758281E-08
 -0.4616569473E-07 -0.1938198510E-07  0.2977094829E-05 -0.3587169237E-05 -0.2058433339E-08 -0.1334695351E-08
 -0.5292850457E-07 -0.1882505078E-07  0.3021181099E-05 -0.3574591123E-05  0.3523857288E-08 -0.9841374847E-09
 -0.5246969346E-07 -0.2000518896E-07  0.3016327560E-05 -0.3582483511E-05 -0.5839202991E-08  0.1534414929E-08
 -0.5014098437E-07 -0.2016901956E-07  0.3024281027E-05 -0.3574116055E-05  0.3524479582E-08 -0.1011368692E-08
 -0.5006041499E-07 -0.1775130396E-07  0.2982826739E-05 -0.3586287538E-05 -0.2046288638E-08 -0.1356922475E-08
 -0.4659072966E-07 -0.1785304259E-07  0.2838321743E-05 -0.3580180349E-05  0.1129533393E-08 -0.2144307654E-08
 -0.4885758154E-07 -0.1578241941E-07  0.2865399994E-05 -0.3703191418E-05  0.3923279999E-08 -0.3440196943E-09
 -0.5378272469E-07 -0.1766303782E-07  0.2967904712E-05 -0.3708629483E-05  0.1049574123E-08 -0.2166142239E-09
 -0.4647676702E-07 -0.2596840189E-07  0.2960700969E-05 -0.3552257234E-05  0.1895869966E-08 -0.1794142959E-08
 -0.5002743448E-07 -0.1658500410E-07  0.2785200058E-05 -0.3612146779E-05  0.4853133265E-09  0.2405244012E-08
 -0.5885759148E-07 -0.1842484397E-07  0.2973539491E-05 -0.3668758128E-05 -0.3275399172E-08  0.4164002905E-09
 -0.4060485825E-07 -0.1406369746E-07  0.2853483722E-05 -0.3551450964E-05  0.5320056437E-08 -0.1368231702E-08
 -0.5409722619E-07 -0.2552176092E-07  0.2849048702E-05 -0.3720320178E-05 -0.2971668436E-08  0.8566937420E-09
 -0.4721119954E-07 -0.2218619844E-07  0.2819246401E-05 -0.3519982722E-05  0.8180640078E-09 -0.5295594012E-08
 -0.4951594602E-07 -0.2092661519E-07  0.2820916944E-05 -0.3668826095E-05 -0.1260843195E-08  0.2564273481E-08
 -0.4448986457E-07 -0.8241126380E-08  0.2656743905E-05 -0.3487294334E-05  0.8273329455E-09  0.6805543094E-09
 -0.5433585103E-07 -0.2419482583E-07  0.2757222156E-05 -0.3654238620E-05 -0.1904088350E-08 -0.3375026218E-09
 -0.4884907130E-07 -0.2194056140E-07  0.2510393934E-05 -0.3529655331E-05  0.6164852112E-09 -0.2741211599E-08
 -0.4622548169E-07 -0.3071886062E-07  0.2666396797E-05 -0.3527958335E-05 -0.3343645491E-08 -0.1756096057E-08
 -0.4591808660E-07 -0.1898835029E-07  0.2384988414E-05 -0.3516290407E-05  0.5086807672E-09  0.1504970829E-08
 -0.4248577631E-07 -0.1418098436E-07  0.2545048476E-05 -0.3368334665E-05 -0.1343851207E-08  0.1421853951E-08
 -0.4815832360E-07 -0.8343049289E-08  0.2255168474E-05 -0.3534470138E-05 -0.7447970966E-09 -0.1817540629E-09
 -0.4230002693E-07 -0.2140269457E-07  0.2310206354E-05 -0.3232232902E-05 -0.5787575373E-09  0.1656819763E-09
 -0.4310092726E-07 -0.1776218893E-07  0.2104997378E-05 -0.3470370191E-05  0.1384745397E-09 -0.2232392768E-08
 -0.4074953580E-07 -0.2392552588E-07  0.2119593999E-05 -0.3126545081E-05 -0.3964633117E-09 -0.1054055374E-08
 -0.3950213686E-07 -0.9302512530E-08  0.1886194961E-05 -0.3304342072E-05 -0.4018711766E-09  0.1598816495E-09
 -0.4368456415E-07 -0.1164549994E-07  0.1930262727E-05 -0.2997776902E-05 -0.1406856070E-08 -0.1761765786E-08
 -0.3997235059E-07 -0.1317042695E-07  0.1590359259E-05 -0.3129420098E-05  0.4681586736E-09 -0.2718784322E-08
 -0.3877323187E-07 -0.1263775264E-07  0.1835033219E-05 -0.2995810576E-05 -0.2240422908E-08  0.2634801243E-10
 -0.3354647499E-07 -0.4648208112E-08  0.1447922361E-05 -0.2703636086E-05  0.4083295337E-11 -0.2140022712E-08
 -0.3285793647E-07 -0.3109128659E-08  0.1394878694E-05 -0.2969812352E-05 -0.6555609310E-09 -0.2526654832E-09
 -0.3562505763E-07 -0.1387204504E-07  0.1597835315E-05 -0.2669980187E-05  0.6230884260E-09 -0.1498729758E-08
 -0.2897069128E-07 -0.1833181260E-08  0.1204012067E-05 -0.2298891448E-05  0.2566852045E-09 -0.1944573350E-08
 -0.3105204631E-07 -0.6184738788E-08  0.8999890223E-06 -0.2516759853E-05  0.2036792035E-08  0.4499290670E-09
 -0.2666850982E-07  0.2359916483E-08  0.1159701515E-05 -0.2684826241E-05 -0.4026010890E-09 -0.2253874497E-09
 -0.3082450631E-07 -0.1215940498E-07  0.1450954738E-05 -0.2461351699E-05 -0.1334285045E-08  0.1738237568E-08
 -0.3308919027E-07 -0.4785192140E-08  0.1434418986E-05 -0.1918511185E-05  0.9900404737E-10 -0.2185639177E-08
