 -0.3062943010E-08 -0.9743532597E-09 -0.2213492882E-08 -0.6965258158E-09  0.5117580186E-09  0.3061163467E-09
 -0.1267693562E-08 -0.2810314562E-08 -0.1009272331E-08 -0.1954214514E-08 -0.2758342830E-09  0.6268673391E-09
  0.2777770851E-08 -0.1323693221E-09  0.2147416326E-08 -0.6524676372E-10 -0.1992892601E-09 -0.9553944175E-09
 -0.2428908371E-08 -0.1191078934E-08 -0.2058553680E-08 -0.7558038262E-09 -0.6537365916E-09  0.9294790788E-09
 -0.2666177771E-08  0.1186761540E-08 -0.2299518238E-08  0.1080209781E-08  0.4422505713E-10  0.1242685082E-08
 -0.1966246992E-08 -0.2693070601E-08 -0.1640738294E-08 -0.2296487388E-08 -0.1181345989E-08  0.3749968249E-09
  0.6155353876E-09  0.3653799282E-08  0.5329980721E-09  0.3309596691E-08  0.1083666114E-08 -0.8253487375E-10
  0.2087479939E-08  0.3675529205E-08  0.1939627910E-08  0.3514122825E-08  0.6502763644E-09 -0.5739063024E-09
 -0.5153861606E-08  0.9755830227E-10 -0.4921838672E-08  0.2879731555E-09  0.2916778446E-09  0.5007168260E-09
  0.1381341368E-08  0.6188939864E-08  0.1395335930E-08  0.5916344020E-08  0.2217770133E-09 -0.2674742090E-09
 -0.4142642493E-08  0.5632351868E-08 -0.4179116542E-08  0.5610990294E-08  0.1513140047E-09 -0.5733436599E-10
  0.6777449602E-08 -0.2767141175E-08  0.6857706448E-08 -0.2840293082E-08  0.4764494087E-11  0.7468406741E-10
  0.7150211307E-08 -0.6555194764E-09  0.7391189457E-08 -0.5510721061E-09  0.2840223649E-10  0.1387374332E-09
 -0.6300098843E-08 -0.9585127413E-09 -0.6775569219E-08 -0.9662288034E-09  0.4017238143E-10 -0.2491838752E-09
 -0.4905710628E-08 -0.2068890227E-08 -0.5312073344E-08 -0.2211315749E-08  0.1493303472E-09 -0.2458521293E-09
  0.2862251962E-08  0.2655181920E-08  0.3133215308E-08  0.3067321986E-08 -0.3168510204E-09  0.1059369652E-09
  0.8193859271E-09  0.2423725481E-08  0.9043606797E-09  0.2845787016E-08 -0.3388559046E-09 -0.1900520877E-09
  0.4488191820E-09 -0.1731851308E-08  0.4670556243E-09 -0.1980562533E-08 -0.5202253767E-10  0.4056082912E-09
  0.1869631939E-08 -0.6403127592E-09  0.2157699393E-08 -0.8240848598E-09 -0.4313244652E-09 -0.9425830486E-10
  0.7769161339E-11 -0.2546328865E-08 -0.2084068586E-09 -0.3010443759E-08 -0.3127563391E-09  0.3099497082E-09
  0.9830420852E-09  0.2662395898E-08  0.1545282424E-08  0.3289159613E-08  0.1713405987E-09 -0.4129868967E-09
 -0.9488465954E-10  0.2545473606E-08  0.5107152804E-11  0.3730033056E-08  0.3058389410E-09 -0.3489732266E-09
 -0.2471583183E-08 -0.1672731493E-08  0.3212893689E-08  0.2160870984E-08 -0.6198606096E-10 -0.3785045276E-09
  0.2667367325E-08 -0.1556894741E-09 -0.3371448082E-08  0.2162093652E-09  0.2822933456E-09  0.2605266640E-09
  0.2056219895E-08  0.5540013029E-09 -0.2535663458E-08 -0.6710161961E-09  0.2566861098E-09  0.2826846442E-09
  0.1332701984E-09 -0.1805892265E-08 -0.1621072971E-09  0.2173904035E-08  0.1490289986E-11 -0.3712330217E-09
  0.2033310044E-08  0.1307523429E-08 -0.2391912443E-08 -0.1580788001E-08  0.3407086944E-09 -0.8723654675E-10
  0.3533782593E-08 -0.1095434363E-08 -0.4134615617E-08  0.1242181228E-08 -0.7778357320E-11 -0.3329986846E-09
 -0.3085219549E-08  0.4070009594E-08  0.3563575587E-08 -0.4644891906E-08  0.2527855738E-09  0.1876639118E-09
 -0.1744876455E-08  0.6069966714E-08  0.1981243165E-08 -0.6795971878E-08  0.2851729174E-09  0.2731246123E-10
  0.6526486271E-09 -0.7079495735E-08 -0.7279750311E-09  0.7738518705E-08 -0.2290014429E-09  0.3094641147E-10
 -0.1389682876E-09 -0.7359133322E-08  0.1457949420E-09  0.7854043788E-08 -0.1349305953E-09 -0.4246368516E-11
  0.1213840077E-08  0.6941778024E-08 -0.1283668632E-08 -0.7232499794E-08  0.1618410697E-10  0.1124825856E-09
  0.3041741005E-08  0.5493039273E-08 -0.3121968679E-08 -0.5563188898E-08 -0.7139949090E-10  0.3030685528E-09
 -0.4846998206E-08 -0.2098908290E-08  0.4810583881E-08  0.2030152842E-08 -0.7217126978E-10 -0.5615682199E-09
 -0.3268727601E-08  0.2849264385E-08  0.3104639883E-08 -0.2798068982E-08 -0.6782051516E-09 -0.4649580171E-09
 -0.2759711328E-08 -0.2417148441E-08  0.2651383292E-08  0.2220308772E-08  0.7201477895E-09 -0.7503461274E-09
  0.1244020958E-09  0.3258969735E-08 -0.2005700074E-09 -0.2987555981E-08 -0.1138008424E-08 -0.2650393656E-09
 -0.2824728857E-09  0.2909533102E-08  0.1535525089E-09 -0.2596014906E-08 -0.1079251613E-08 -0.4492621164E-09
 -0.1454449297E-08 -0.2272265264E-08  0.1330078992E-08  0.1879235855E-08  0.9143336835E-09 -0.4876690194E-09
 -0.2134545384E-08  0.1860490857E-08  0.1688273976E-08 -0.1559117896E-08 -0.7122686601E-09 -0.3691326477E-09
 -0.2318753761E-08  0.2251950336E-08  0.1790009088E-08 -0.1803314032E-08 -0.5680789777E-09  0.1161480275E-09
 -0.3017002928E-08 -0.1755422410E-08  0.2280654269E-08  0.1311098296E-08 -0.5189546436E-09 -0.2781900733E-09
  0.3311396916E-08 -0.9328645687E-09 -0.2426640824E-08  0.6947819269E-09  0.7123793998E-09 -0.1632023567E-09
 -0.4218036894E-08  0.6693775172E-09  0.3017169136E-08 -0.4994802922E-09 -0.5798441347E-09 -0.3173166725E-09
  0.2793699962E-08  0.5164056144E-08 -0.1932503290E-08 -0.3585568183E-08 -0.1478716833E-09  0.1704777826E-09
  0.5617434977E-08 -0.1032190659E-08 -0.3764954555E-08  0.6838923206E-09  0.1220689143E-09 -0.2769716927E-09
 -0.6190236003E-09 -0.6425406505E-08  0.3955402743E-09  0.4182078974E-08  0.3828456752E-09 -0.1106061493E-09
 -0.6292849987E-08 -0.4807616262E-08  0.4009305661E-08  0.3083703924E-08  0.4736046398E-09  0.6681577495E-09
  0.4236953005E-08  0.5879062631E-08 -0.2589865263E-08 -0.3694709443E-08 -0.8897208169E-09 -0.4300780250E-09
 -0.3685405536E-09 -0.3257518224E-08  0.2602506544E-09  0.2198257947E-08  0.1603661395E-09  0.4280809097E-09
  0.7084990633E-09 -0.4413157133E-08 -0.7187838531E-09  0.3124940967E-08 -0.3071239008E-09  0.1734327540E-08
 -0.6935398154E-08  0.6998609666E-08  0.4424655704E-08 -0.5427301593E-08  0.2031358740E-08 -0.3549941919E-08
 -0.6888023976E-08 -0.8448359268E-08  0.5702896221E-08  0.8161822769E-08  0.4006259849E-08  0.6011432495E-08
 -0.1520447901E-08 -0.7060646091E-08 -0.4072925331E-09  0.1552093215E-07 -0.4016994036E-09  0.1164897041E-07
  0.9188808425E-08  0.4166732106E-08 -0.4847352224E-07  0.6231135841E-08 -0.2053734284E-07  0.3194857081E-08
  0.3510738573E-07  0.1619781857E-07 -0.1084492088E-05  0.3044069592E-06  0.1022461635E-07  0.2687438317E-07
  0.5382806709E-07  0.2794657601E-07 -0.1272191667E-05  0.4771783899E-06  0.1756047264E-07  0.1028227638E-07
  0.4794993388E-07  0.3492437977E-07 -0.1423858863E-05  0.4708378599E-06 -0.8788665880E-08  0.1418729899E-07
  0.5553392880E-07  0.3801763328E-07 -0.1636337563E-05  0.4316016011E-06 -0.9914914522E-08  0.9586208125E-08
  0.6268665069E-07  0.4295411753E-07 -0.1809546848E-05  0.4119054900E-06  0.8112552738E-08  0.6708687416E-08
  0.6187690567E-07  0.4659740062E-07 -0.1956302074E-05  0.4299219255E-06 -0.4853703115E-08  0.6555836636E-08
  0.6741095502E-07  0.4764911299E-07 -0.2105226863E-05  0.4689852592E-06 -0.4691731090E-08 -0.2483685922E-08
  0.7819071666E-07  0.5031042956E-07 -0.2246836348E-05  0.5134186014E-06  0.6711781303E-08 -0.3043668430E-08
  0.7722843421E-07  0.5371278101E-07 -0.2370099130E-05  0.5712708740E-06 -0.4868623148E-08  0.6519324474E-09
  0.8201827560E-07  0.5519623487E-07 -0.2472689020E-05  0.6623026806E-06 -0.4266672702E-08  0.5239812554E-08
  0.8714941402E-07  0.5362401975E-07 -0.2514379282E-05  0.7409304204E-06  0.1803800898E-09 -0.2606597016E-08
  0.8924601693E-07  0.5618263806E-07 -0.2589831633E-05  0.7832932655E-06 -0.3503358955E-08  0.1744817754E-08
  0.9204356756E-07  0.5531276564E-07 -0.2604438594E-05  0.8691220327E-06 -0.1095530770E-08 -0.2193717310E-08
  0.9271056697E-07  0.5589840353E-07 -0.2659985915E-05  0.9108852712E-06 -0.9322039494E-09  0.5422215967E-08
  0.9451867973E-07  0.5436898046E-07 -0.2663795033E-05  0.9271543439E-06 -0.2880801009E-08 -0.4673463946E-09
  0.9575712340E-07  0.5554900867E-07 -0.2659483600E-05  0.9513799701E-06  0.3203115386E-08  0.4107843125E-08
  0.9518503989E-07  0.5496837392E-07 -0.2659191824E-05  0.9625829124E-06 -0.1470266963E-08  0.1531739513E-08
  0.9429993309E-07  0.5510579457E-07 -0.2663380380E-05  0.9490635263E-06  0.3180670052E-08  0.4127931917E-08
  0.9307540750E-07  0.5430220392E-07 -0.2671418313E-05  0.9223592823E-06 -0.2904533444E-08 -0.4658333434E-09
  0.8917245786E-07  0.5501912296E-07 -0.2670945358E-05  0.9034007600E-06 -0.9774853875E-09  0.5449988674E-08
  0.8856549981E-07  0.5731934350E-07 -0.2618301771E-05  0.8582063823E-06 -0.1091802565E-08 -0.2249328731E-08
  0.8479906384E-07  0.5423311415E-07 -0.2606334144E-05  0.7691843095E-06 -0.3593552957E-08  0.1755872961E-08
  0.8107158974E-07  0.5945311444E-07 -0.2532530839E-05  0.7227462865E-06  0.2741071130E-09 -0.2693632343E-08
  0.7500473037E-07  0.5508253459E-07 -0.2492241806E-05  0.6407464970E-06 -0.4366127332E-08  0.5250992904E-08
  0.7321488288E-07  0.5295115864E-07 -0.2390718385E-05  0.5460642093E-06 -0.5014088674E-08  0.5878252578E-09
  0.6493213774E-07  0.5461350928E-07 -0.2267705618E-05  0.4851290914E-06  0.6846031214E-08 -0.2872117160E-08
  0.6425931621E-07  0.5072456293E-07 -0.2126641259E-05  0.4381817153E-06 -0.4747185318E-08 -0.2722094508E-08
  0.5891092577E-07  0.4462328056E-07 -0.1978225901E-05  0.3980798273E-06 -0.5236893256E-08  0.6498469275E-08
  0.4925157652E-07  0.3968970724E-07 -0.1831661334E-05  0.3805236469E-06  0.7938019259E-08  0.7197940136E-08
  0.4471727712E-07  0.3192739024E-07 -0.1658692255E-05  0.4013736627E-06 -0.1058467237E-07  0.9500108258E-08
  0.4395076911E-07  0.2509444393E-07 -0.1446192649E-05  0.4427446422E-06 -0.9783959342E-08  0.1407065636E-07
  0.3427413631E-07  0.1926031267E-07 -0.1296979431E-05  0.4524464436E-06  0.1740106373E-07  0.1156499399E-07
  0.2442030930E-07  0.3180072336E-07 -0.1101840346E-05  0.2781815663E-06  0.9489830942E-08  0.2809366105E-07
 -0.6119268414E-08 -0.1203982890E-08 -0.4923977041E-07  0.5190166289E-08 -0.2130710794E-07  0.2200802267E-08
  0.3104151057E-08  0.6069717639E-08 -0.2524255287E-09  0.1529021551E-07 -0.1180960330E-08  0.1198062266E-07
  0.7399493306E-08  0.7112861987E-08  0.5705432025E-08  0.7787138895E-08  0.3753588958E-08  0.6457553177E-08
  0.5909374517E-08 -0.6755351175E-08  0.4106438712E-08 -0.5302309161E-08  0.2346332008E-08 -0.3569371423E-08
  0.1524881073E-09  0.4267454234E-08 -0.4415073436E-09  0.3084840683E-08 -0.4762044143E-09  0.1708959347E-08
  0.9041465214E-09  0.2607839546E-08  0.2876028847E-09  0.1827651821E-08  0.9440947296E-10  0.5097457033E-09
 -0.4831474461E-08 -0.5598674743E-08 -0.2717106615E-08 -0.3276267293E-08 -0.8559984831E-09 -0.4766162052E-09
  0.6290309820E-08  0.4524935359E-08  0.3762678020E-08  0.2830889141E-08  0.5080982195E-09  0.6802244775E-09
  0.9339485947E-09  0.6242675483E-08  0.6952868867E-09  0.3939090339E-08  0.3415953330E-09 -0.9504437938E-10
 -0.5373447780E-08  0.1194556220E-08 -0.3491000844E-08  0.7438037179E-09  0.1070469576E-09 -0.2366734150E-09
 -0.2940941192E-08 -0.4880813447E-08 -0.2006691230E-08 -0.3459381959E-08 -0.1732519766E-09  0.2265659503E-09
  0.4029479285E-08 -0.8394765789E-09  0.2852178664E-08 -0.6510015528E-09 -0.5935336793E-09 -0.3147766869E-09
 -0.3077144678E-08  0.1030051563E-08 -0.2292832890E-08  0.7312847474E-09  0.7314725648E-09 -0.1314386340E-09
  0.2881838167E-08  0.1522362272E-08  0.2257096221E-08  0.1227623902E-08 -0.5093603916E-09 -0.3517369736E-09
  0.2226836126E-08 -0.2193734980E-08  0.1743832044E-08 -0.1827335985E-08 -0.6295987260E-09  0.8812836253E-10
  0.2134462448E-08 -0.2005276525E-08  0.1546975351E-08 -0.1570200917E-08 -0.7431626447E-09 -0.4448100548E-09
  0.1433157478E-08  0.2200989074E-08  0.1385832530E-08  0.1866232997E-08  0.9577604541E-09 -0.5062854921E-09
  0.1607271732E-09 -0.2857966638E-08  0.5642886262E-10 -0.2733080162E-08 -0.1113468135E-08 -0.4442190927E-09
 -0.2193213342E-09 -0.3147185824E-08 -0.3019166469E-09 -0.3077630343E-08 -0.1149380390E-08 -0.2616458829E-09
  0.2758129822E-08  0.2458422551E-08  0.2743911674E-08  0.2094371482E-08  0.7514623390E-09 -0.7174974454E-09
  0.3097509302E-08 -0.2900682164E-08  0.3116770225E-08 -0.2781621654E-08 -0.7073417867E-09 -0.5174982032E-09
  0.4871709911E-08  0.2135275982E-08  0.4807341017E-08  0.2025160354E-08 -0.1846738622E-10 -0.5909639539E-09
 -0.2928929746E-08 -0.5433824709E-08 -0.3106395874E-08 -0.5443309272E-08 -0.1175498232E-09  0.2982732440E-09
 -0.1190528694E-08 -0.6814280129E-08 -0.1296293968E-08 -0.7130287742E-08 -0.4137889665E-10  0.1269441896E-09
  0.1553356496E-09  0.7279762733E-08  0.6513224867E-10  0.7859781859E-08 -0.5228441836E-10 -0.4575991353E-10
 -0.6475487127E-09  0.7058805891E-08 -0.8356971433E-09  0.7742361984E-08 -0.1440704873E-09 -0.1716477585E-10
  0.1768922281E-08 -0.6085195268E-08  0.1992996866E-08 -0.6821181525E-08  0.2196252636E-09  0.7915377263E-10
  0.3143490251E-08 -0.4093078037E-08  0.3599952849E-08 -0.4673747506E-08  0.1794597483E-09  0.2266100675E-09
 -0.3626167705E-08  0.1068594283E-08 -0.4225766993E-08  0.1136070299E-08  0.7816126864E-10 -0.3139190826E-09
 -0.2026948202E-08 -0.1451162066E-08 -0.2369709145E-08 -0.1729176628E-08  0.3767921575E-09 -0.1089665578E-10
 -0.2977722922E-09  0.1692277391E-08 -0.2537968282E-09  0.2067910695E-08  0.5810115135E-10 -0.4035465602E-09
 -0.1902197670E-08 -0.3887184038E-09 -0.2407866098E-08 -0.7131606194E-09  0.2588551907E-09  0.3660834899E-09
 -0.2932365129E-08  0.2467586551E-09 -0.3320227186E-08  0.1715044377E-09  0.2776568335E-09  0.3368175843E-09
  0.1978306885E-08  0.1878500961E-08  0.3092259545E-08  0.2151458373E-08 -0.8091392674E-10 -0.4114097907E-09
  0.1533156202E-08 -0.2274021482E-08 -0.2023865483E-08  0.3025620335E-08  0.3704176143E-09 -0.5702578622E-10
 -0.4170954129E-09 -0.2188386316E-08  0.5531113463E-09  0.2832838830E-08  0.1671892507E-09 -0.3345103601E-09
 -0.3759482833E-09  0.1755318274E-08  0.4756544627E-09 -0.2217082553E-08 -0.1096449738E-09  0.3476959235E-09
 -0.2210904783E-08  0.1321161907E-10  0.2748867779E-08  0.1212592190E-10 -0.2628974257E-09  0.2267992851E-09
 -0.4494054911E-09  0.3405390425E-08  0.5845532904E-09 -0.4168163555E-08  0.2929538675E-09  0.1491150623E-09
 -0.3919543792E-08 -0.2884666327E-08  0.4690543012E-08  0.3498305622E-08 -0.1892290035E-09  0.2449928427E-09
 -0.6131743080E-08  0.2198171561E-09  0.7216392116E-08 -0.2286061224E-09  0.5727717866E-10  0.2772686640E-09
  0.6534737790E-08 -0.2522668667E-08 -0.7516411860E-08  0.2885982021E-08 -0.1300588231E-09 -0.1916984732E-09
  0.6564986388E-08 -0.3252004179E-08 -0.7371933742E-08  0.3647627666E-08 -0.6248269281E-10 -0.1239499834E-09
 -0.6432396839E-08  0.2915348102E-08  0.7042204673E-08 -0.3213054810E-08 -0.8799768341E-10  0.4744735148E-10
 -0.5817764520E-08  0.2430239622E-08  0.6202209602E-08 -0.2627846856E-08 -0.2743130882E-09 -0.9368530929E-10
  0.4602057524E-08 -0.2601132355E-08 -0.4772826974E-08  0.2760353286E-08  0.4769029905E-09  0.2670373886E-09
  0.2609657019E-08 -0.3451599393E-08 -0.2593356756E-08  0.3555438742E-08  0.7424903537E-09  0.3134618429E-09
  0.5575592885E-09  0.3619522782E-08 -0.6318210800E-09 -0.3592322521E-08 -0.1014737261E-08  0.9811466461E-10
  0.3201860669E-08  0.5975200680E-09 -0.3130196879E-08 -0.4943667020E-09 -0.5050584733E-09  0.1019789725E-08
 -0.1406156916E-09  0.2933311548E-08  0.3127233710E-10 -0.2753194865E-08 -0.1065436836E-08 -0.3824224032E-09
  0.2129831869E-08 -0.1686270706E-08 -0.1848297002E-08  0.1598154110E-08  0.5873680370E-09  0.7877905521E-09
  0.2199282753E-08 -0.1904436065E-08 -0.1845180510E-08  0.1684829297E-08  0.6808512503E-09  0.2813998808E-09
  0.1634475778E-08  0.2965130076E-08 -0.1382261314E-08 -0.2427706751E-08  0.4182084815E-10  0.5350529008E-09
 -0.1240152656E-08 -0.3274128762E-08  0.1026252593E-08  0.2637500235E-08 -0.2659604594E-09 -0.5535040216E-09
 -0.2926331457E-08  0.2052290866E-08  0.2265399354E-08 -0.1625714023E-08 -0.6634061183E-09  0.2886616649E-09
 -0.1722851744E-08  0.4634499951E-08  0.1311260005E-08 -0.3541881737E-08 -0.5037776022E-09  0.1790546254E-09
 -0.5491015687E-08  0.3039682058E-08  0.4066020440E-08 -0.2260279949E-08 -0.8675327609E-11  0.1208734635E-10
 -0.4247717947E-08 -0.3353059895E-08  0.3065663318E-08  0.2407106535E-08 -0.3431872229E-09 -0.1719583321E-09
  0.4521955701E-08 -0.7314634417E-08 -0.3201744612E-08  0.5128791164E-08 -0.7015989083E-10  0.6080197242E-09
  0.3039091463E-08  0.1629682384E-08 -0.2110371238E-08 -0.1113868303E-08  0.2764508204E-09 -0.1221995386E-09
  0.4250942568E-08  0.8850967976E-08 -0.2946839469E-08 -0.5916692105E-08 -0.5416723642E-09 -0.1431973836E-08
  0.9345014812E-08 -0.2580538877E-08 -0.6355252849E-08  0.2003280067E-08 -0.1951322786E-08  0.7685601085E-09
  0.1008006590E-07  0.2293372535E-08 -0.7331326483E-08 -0.2106658630E-08 -0.3567927131E-08 -0.1361141872E-08
  0.3268029254E-08  0.4758257280E-08 -0.4437706687E-08 -0.5612185549E-08 -0.3848028902E-08 -0.4325134497E-08
 -0.4830448426E-08 -0.5166366951E-08  0.7919688481E-08  0.1370000304E-07  0.5442332846E-08  0.9797167090E-08
  0.8249855278E-08  0.4370331038E-08 -0.4406327793E-07 -0.3925957354E-07 -0.1645914626E-07 -0.1311750199E-07
  0.3645774948E-07  0.1723926753E-07 -0.9917496494E-06  0.4548494570E-06 -0.1804812118E-07  0.1580050252E-07
  0.5244817615E-07  0.2169553774E-07 -0.1350409125E-05  0.4990796855E-06  0.1583500514E-07  0.1142225154E-07
  0.5533244320E-07  0.3402087587E-07 -0.1531334103E-05  0.4420735474E-06  0.1833951304E-08  0.1489268241E-07
  0.5444858935E-07  0.3232524196E-07 -0.1774913185E-05  0.4391610095E-06 -0.1030803313E-07 -0.7661943397E-09
  0.6747246176E-07  0.4116854436E-07 -0.1962842131E-05  0.4448321936E-06  0.3718884389E-08 -0.6679230296E-08
  0.6977600616E-07  0.4388262834E-07 -0.2167467814E-05  0.5167100197E-06 -0.1938190201E-08 -0.3687495445E-08
  0.7561866029E-07  0.5034708970E-07 -0.2351116553E-05  0.5788751343E-06 -0.5824378307E-08 -0.4349769963E-09
  0.8306267900E-07  0.5101135780E-07 -0.2483158756E-05  0.6744053822E-06 -0.4524451424E-08 -0.5198976595E-09
  0.9413358302E-07  0.5018737555E-07 -0.2584168105E-05  0.7998409165E-06  0.1888101780E-08 -0.4435910684E-08
  0.9435353818E-07  0.5416415099E-07 -0.2653307131E-05  0.9333306739E-06 -0.2193190999E-08  0.2666377042E-08
  0.9859949671E-07  0.5201474728E-07 -0.2695790934E-05  0.1077506942E-05 -0.2433794511E-08  0.3104321828E-08
  0.1039254159E-06  0.4776353002E-07 -0.2690519176E-05  0.1217174435E-05  0.2545996471E-08 -0.2742919581E-08
  0.1049717988E-06  0.4581259719E-07 -0.2660525879E-05  0.1294772444E-05  0.1683342531E-08 -0.4670763974E-08
  0.1073860226E-06  0.4608787678E-07 -0.2672965062E-05  0.1383260495E-05  0.2543947003E-08  0.1686632511E-08
  0.1079455963E-06  0.4495602855E-07 -0.2612237474E-05  0.1440361704E-05  0.5439345401E-08 -0.6293733344E-09
  0.1044428569E-06  0.4067821901E-07 -0.2609604488E-05  0.1507017850E-05 -0.2515122018E-08  0.3146887833E-09
  0.1048013758E-06  0.3884474537E-07 -0.2599450631E-05  0.1512724174E-05 -0.2616157600E-08 -0.2223877602E-08
  0.1049742415E-06  0.4016286510E-07 -0.2575353523E-05  0.1517731075E-05  0.8372959786E-09  0.5407254716E-09
  0.1041601377E-06  0.3931016827E-07 -0.2566627563E-05  0.1522718174E-05 -0.2735053135E-08 -0.2747124391E-10
  0.1031247210E-06  0.3928214402E-07 -0.2579841755E-05  0.1516015708E-05  0.8277256391E-09  0.5543346277E-09
  0.1025627673E-06  0.4054187967E-07 -0.2608270434E-05  0.1509079325E-05 -0.2612402617E-08 -0.2240764718E-08
  0.1014054330E-06  0.4319631658E-07 -0.2622602127E-05  0.1501005848E-05 -0.2497327466E-08  0.2648433569E-09
  0.1003705382E-06  0.4347539208E-07 -0.2629422991E-05  0.1431569282E-05  0.5469354795E-08 -0.5842611194E-09
  0.9624178197E-07  0.4464716571E-07 -0.2693727008E-05  0.1371326898E-05  0.2565262149E-08  0.1792090732E-08
  0.9907625697E-07  0.4927709777E-07 -0.2684644256E-05  0.1278295420E-05  0.1735186594E-08 -0.4715344806E-08
  0.9263754771E-07  0.5318229941E-07 -0.2716919431E-05  0.1196268082E-05  0.2720450855E-08 -0.2745803109E-08
  0.8977023995E-07  0.5106736327E-07 -0.2724500557E-05  0.1052009119E-05 -0.2514990221E-08  0.3145998708E-08
  0.8623631779E-07  0.5213338228E-07 -0.2683451554E-05  0.9031056013E-06 -0.2317161139E-08  0.2696362486E-08
  0.7756790018E-07  0.5758687770E-07 -0.2614502244E-05  0.7652257487E-06  0.2069226933E-08 -0.4356828610E-08
  0.7448138128E-07  0.5554089502E-07 -0.2513548254E-05  0.6364528498E-06 -0.4585085746E-08 -0.6492125499E-09
  0.6732251759E-07  0.5293054563E-07 -0.2380679373E-05  0.5387813544E-06 -0.5880938277E-08 -0.5640973743E-09
  0.6059025755E-07  0.5493495174E-07 -0.2195984625E-05  0.4755571217E-06 -0.1729249750E-08 -0.3883143808E-08
  0.5313118048E-07  0.4847127710E-07 -0.1991234676E-05  0.4047765499E-06  0.4043866873E-08 -0.6721297838E-08
  0.5054542704E-07  0.4306534554E-07 -0.1802594863E-05  0.4020048260E-06 -0.1041837794E-07 -0.1245210916E-08
  0.4014005626E-07  0.3203643663E-07 -0.1558994190E-05  0.4078533060E-06  0.1060033955E-08  0.1539195062E-07
  0.3383043397E-07  0.3128313134E-07 -0.1377822221E-05  0.4697339690E-06  0.1588072655E-07  0.1251536025E-07
